Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758076687,1,,Aggregated,13.000000,0.000000,410,420,460,840,1300,1900,3000,3400,4200,4200,4200,264,3,410.0,621.4730670946963,306.2302200000033,4151.449827000008,211378.9393939394
1758076688,1,,Aggregated,13.700000,0.000000,410,420,440,720,1300,2000,3000,3400,4200,4200,4200,276,3,410.0,617.2636484057966,306.2302200000033,4151.449827000008,205454.09420289856
1758076689,1,,Aggregated,13.300000,0.000000,410,420,430,720,1300,2000,3000,3400,4200,4200,4200,288,3,410.0,619.7852748263886,306.2302200000033,4151.449827000008,205489.28472222222
1758076690,1,,Aggregated,13.000000,0.000000,410,420,430,640,1300,1900,2800,3100,4200,4200,4200,301,3,410.0,611.4797348936874,306.2302200000033,4151.449827000008,207282.9833887043
1758076691,1,,Aggregated,12.600000,0.000000,410,420,430,620,1300,1900,2800,3100,4200,4200,4200,317,3,410.0,605.1456892618296,306.2302200000033,4151.449827000008,206454.26498422713
1758076692,1,,Aggregated,12.600000,0.000000,410,420,430,520,1300,1700,2800,3100,4200,4200,4200,333,3,410.0,592.9430584054056,306.2302200000033,4151.449827000008,214665.1831831832
1758076693,1,,Aggregated,12.700000,0.000000,410,420,420,520,1300,1700,2800,3100,4200,4200,4200,343,3,410.0,586.503576102041,305.9141880000027,4151.449827000008,210082.72594752186
1758076694,1,,Aggregated,12.700000,0.000000,410,420,430,520,1300,1700,2800,3100,4200,4200,4200,348,3,410.0,593.0934118620693,305.9141880000027,4151.449827000008,208442.5775862069
1758076695,1,,Aggregated,12.500000,0.000000,410,420,420,520,1300,1700,2600,3100,4200,4200,4200,361,4,410.0,590.0378480941833,305.9141880000027,4151.449827000008,200990.86980609418
1758076696,1,,Aggregated,11.400000,0.000000,410,420,420,520,1300,1700,2800,3100,4200,4200,4200,378,5,410.0,585.9566869708999,305.8166819999997,4151.449827000008,192016.96825396825
1758076697,1,,Aggregated,11.100000,0.100000,410,420,420,470,1200,1700,2800,3100,4200,4200,4200,392,6,410.0,579.4755757500006,305.8166819999997,4151.449827000008,185799.45153061225
1758076698,1,,Aggregated,11.600000,0.200000,410,420,420,440,1200,1700,2600,3000,4200,4200,4200,407,6,410.0,574.7591152039317,305.8166819999997,4151.449827000008,179561.82800982802
1758076699,1,,Aggregated,12.500000,0.300000,410,420,420,430,1200,1700,2600,3000,4200,4200,4200,424,6,410.0,566.0868251816044,305.8166819999997,4151.449827000008,172366.80896226416
1758076700,1,,Aggregated,12.800000,0.300000,410,420,420,430,1200,1700,2600,3000,4200,4200,4200,441,6,410.0,557.8330032539689,305.8166819999997,4151.449827000008,165726.51927437642
1758076701,1,,Aggregated,13.300000,0.300000,410,420,420,430,1200,1700,2400,3000,4200,4200,4200,459,6,410.0,549.9057573224405,305.8166819999997,4151.449827000008,159231.74074074073
